timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-19T14:36:26,20.3,2141,7941,0,9,99.99,345,13.9,315.1
2026-05-19T14:36:31,22.7,2173,7941,0,8,99.99,293,16.1,334.4
2026-05-19T14:36:37,29.1,2170,7941,0,7,99.99,545,20.1,345.2
2026-05-19T14:36:42,30.1,2186,7941,0,8,99.99,584,21.3,345.2
2026-05-19T14:36:47,30.0,2193,7941,0,8,99.99,525,20.8,345.2
2026-05-19T14:36:52,31.6,2185,7941,0,9,99.99,544,22.7,345.3
2026-05-19T14:36:58,33.7,2184,7941,1,8,99.99,649,22.8,345.3
2026-05-19T14:37:03,49.5,2221,7941,0,10,99.99,585,29.0,345.4
2026-05-19T14:37:08,37.2,2207,7941,0,10,99.99,640,25.7,345.6
2026-05-19T14:37:14,36.7,2199,7941,1,9,99.99,653,25.9,345.6
2026-05-19T14:37:19,35.7,2203,7941,0,11,99.99,697,24.2,345.6
2026-05-19T14:37:24,40.4,2194,7941,0,10,99.99,696,28.1,345.7
2026-05-19T14:37:29,34.6,2194,7941,0,10,99.99,671,23.4,345.7
2026-05-19T14:37:35,38.9,2192,7941,0,10,99.99,798,27.1,345.9
2026-05-19T14:37:40,39.7,2215,7941,0,10,99.99,726,28.1,361.8
2026-05-19T14:37:45,37.8,2217,7941,1,10,99.99,796,25.6,362.0
2026-05-19T14:37:51,39.4,2220,7941,0,11,99.99,762,26.0,362.0
2026-05-19T14:37:56,40.1,2220,7941,0,11,99.99,791,27.7,366.7
2026-05-19T14:38:01,43.6,2227,7941,0,11,99.99,831,28.6,366.8
2026-05-19T14:38:07,46.4,2215,7941,1,10,99.99,746,32.2,367.2
2026-05-19T14:38:12,39.7,2224,7941,0,8,99.99,884,27.7,371.3
2026-05-19T14:38:17,41.5,2224,7941,0,11,99.99,879,27.9,371.3
2026-05-19T14:38:22,42.0,2230,7941,1,8,99.99,942,28.3,371.4
2026-05-19T14:38:28,41.9,2236,7941,0,11,99.99,808,27.7,371.9
2026-05-19T14:38:33,43.6,2234,7941,0,10,99.99,790,29.2,372.0
2026-05-19T14:38:38,44.9,2230,7941,1,10,99.99,843,30.5,372.0
2026-05-19T14:38:44,45.4,2231,7941,2,6,99.99,970,30.8,372.1
2026-05-19T14:38:49,46.1,2233,7941,1,9,99.99,985,30.3,372.1
2026-05-19T14:38:54,46.2,2238,7941,1,7,99.99,956,30.8,372.2
2026-05-19T14:39:00,52.4,2295,7941,1,10,99.99,1011,30.2,372.3
2026-05-19T14:39:05,50.2,2244,7941,0,10,99.99,641,33.2,372.3
2026-05-19T14:39:10,45.3,2234,7941,1,10,99.99,921,31.0,372.3
2026-05-19T14:39:16,40.4,2230,7941,0,11,99.99,1024,25.8,372.3
2026-05-19T14:39:21,41.0,2233,7941,1,8,99.99,920,26.2,372.5
2026-05-19T14:39:26,44.2,2234,7941,0,11,99.99,1010,27.3,372.6
2026-05-19T14:39:32,43.6,2235,7941,0,9,99.99,1013,26.8,372.6
2026-05-19T14:39:37,42.1,2225,7941,0,11,99.99,1051,25.8,372.6
2026-05-19T14:39:42,42.8,2232,7941,0,10,99.99,1103,26.7,375.7
2026-05-19T14:39:47,42.1,2234,7941,0,9,99.99,857,26.4,375.7
2026-05-19T14:39:53,43.2,2236,7941,0,10,99.99,1031,27.3,375.7
2026-05-19T14:39:58,40.8,2238,7941,2,10,99.99,1048,25.2,375.7
2026-05-19T14:40:03,42.0,2240,7941,0,10,99.99,657,27.1,375.7
2026-05-19T14:40:09,43.7,2239,7941,1,8,99.99,884,28.6,375.7
2026-05-19T14:40:14,43.1,2240,7941,1,10,99.99,886,27.0,375.9
2026-05-19T14:40:19,44.2,2236,7941,0,10,99.99,952,27.7,375.9
2026-05-19T14:40:25,43.8,2240,7941,0,11,99.99,784,28.3,375.9
2026-05-19T14:40:30,43.8,2234,7941,0,9,99.99,976,27.6,375.9
2026-05-19T14:40:35,43.9,2235,7941,0,10,99.99,979,26.9,375.9
2026-05-19T14:40:41,43.7,2239,7941,0,10,99.99,1000,27.2,376.1
2026-05-19T14:40:46,43.0,2244,7941,0,10,99.99,1074,27.0,376.1
2026-05-19T14:40:51,43.4,2244,7941,0,9,99.99,972,26.7,376.1
2026-05-19T14:40:57,45.8,2240,7941,0,10,99.99,962,28.1,375.6
2026-05-19T14:41:02,51.2,2289,7941,0,10,99.99,883,27.8,375.6
2026-05-19T14:41:07,43.4,2248,7941,0,10,99.99,1004,27.6,375.6
2026-05-19T14:41:13,40.5,2241,7941,0,10,99.99,1015,25.3,375.6
2026-05-19T14:41:18,41.8,2248,7941,0,11,99.99,1042,26.5,375.6
2026-05-19T14:41:23,41.2,2254,7941,0,11,99.99,1084,25.3,375.6
2026-05-19T14:41:28,43.0,2242,7941,0,10,99.99,1041,26.6,377.7
2026-05-19T14:41:34,42.2,2250,7941,1,10,99.99,934,26.6,377.7
2026-05-19T14:41:39,43.3,2253,7941,0,8,99.99,1029,26.3,377.8
2026-05-19T14:41:44,43.4,2243,7941,1,8,99.99,877,28.3,377.8
2026-05-19T14:41:50,43.0,2245,7941,0,10,99.99,970,27.3,377.8
2026-05-19T14:41:55,44.8,2234,7941,1,10,99.99,990,28.0,377.8
2026-05-19T14:42:00,46.5,2249,7941,0,8,99.99,992,26.9,378.0
2026-05-19T14:42:06,44.6,2235,7941,0,11,99.99,699,28.8,378.0
2026-05-19T14:42:11,45.1,2233,7941,0,10,99.99,1012,27.9,378.0
2026-05-19T14:42:16,42.2,2236,7941,1,10,99.99,1005,26.2,378.0
2026-05-19T14:42:22,42.6,2237,7941,0,11,99.99,908,27.2,378.0
2026-05-19T14:42:27,44.9,2238,7941,0,10,99.99,913,28.2,378.0
2026-05-19T14:42:32,44.2,2242,7941,0,8,99.99,943,27.5,378.0
2026-05-19T14:42:38,43.5,2237,7941,0,11,99.99,935,27.2,378.0
2026-05-19T14:42:43,43.0,2231,7941,0,7,99.99,990,27.9,378.0
2026-05-19T14:42:48,44.7,2232,7941,1,9,99.99,985,27.5,378.0
2026-05-19T14:42:54,43.3,2228,7941,0,11,99.99,961,26.9,378.7
2026-05-19T14:42:59,46.3,2301,7941,1,11,99.99,979,26.7,378.7
2026-05-19T14:43:04,45.9,2236,7941,0,11,99.99,788,26.9,378.8
2026-05-19T14:43:10,41.1,2240,7941,0,10,99.99,1045,25.6,378.9
2026-05-19T14:43:15,40.5,2248,7941,0,10,99.99,910,25.7,378.9
2026-05-19T14:43:20,40.4,2244,7941,0,11,99.99,1022,25.4,378.9
2026-05-19T14:43:25,40.8,2239,7941,1,10,99.99,1142,25.6,379.0
2026-05-19T14:43:31,40.6,2235,7941,1,10,99.99,955,25.7,379.0
2026-05-19T14:43:36,43.7,2239,7941,0,10,99.99,941,28.0,379.0
2026-05-19T14:43:41,41.3,2240,7941,0,11,99.99,973,26.2,379.0
2026-05-19T14:43:47,43.6,2232,7941,1,9,99.99,881,27.3,379.0
2026-05-19T14:43:52,42.0,2236,7941,0,10,99.99,1026,26.2,379.0
2026-05-19T14:43:57,41.7,2236,7941,0,9,99.99,968,25.7,379.0
2026-05-19T14:44:03,45.7,2237,7941,0,11,99.99,893,26.8,379.1
2026-05-19T14:44:08,44.6,2236,7941,0,11,99.99,974,27.7,379.1
2026-05-19T14:44:13,42.2,2233,7941,0,9,99.99,928,26.8,379.1
2026-05-19T14:44:19,42.6,2239,7941,0,10,99.99,989,27.0,379.1
2026-05-19T14:44:24,42.9,2237,7941,1,9,99.99,878,27.8,379.3
2026-05-19T14:44:29,42.0,2239,7941,1,9,99.99,944,26.7,379.3
2026-05-19T14:44:34,42.5,2233,7941,0,8,99.99,976,26.8,379.3
2026-05-19T14:44:40,43.5,2240,7941,0,10,99.99,925,27.0,379.3
2026-05-19T14:44:45,42.9,2235,7941,0,10,99.99,933,27.0,379.3
2026-05-19T14:44:50,43.4,2239,7941,0,11,99.99,955,27.8,379.3
2026-05-19T14:44:56,44.3,2242,7941,1,9,99.99,877,27.3,379.3
2026-05-19T14:45:01,49.2,2270,7941,0,10,99.99,1020,26.1,379.3
2026-05-19T14:45:07,42.9,2245,7941,0,9,99.99,598,30.1,379.3
2026-05-19T14:45:12,42.8,2245,7941,0,10,99.99,925,27.3,379.3
2026-05-19T14:45:17,42.9,2246,7941,0,10,99.99,1101,26.6,379.3
2026-05-19T14:45:23,42.6,2248,7941,0,9,99.99,1050,27.1,379.3
2026-05-19T14:45:28,44.7,2248,7941,0,10,99.99,964,27.5,379.3
2026-05-19T14:45:33,44.3,2244,7941,0,10,99.99,970,27.8,379.3
2026-05-19T14:45:39,43.4,2244,7941,0,11,99.99,1003,27.2,379.3
2026-05-19T14:45:44,42.1,2245,7941,1,10,99.99,1017,26.5,379.3
2026-05-19T14:45:49,43.9,2246,7941,0,10,99.99,1046,26.8,379.4
2026-05-19T14:45:55,42.0,2241,7941,0,10,99.99,1045,26.3,379.4
2026-05-19T14:46:00,48.5,2265,7941,1,9,99.99,894,27.6,379.4
2026-05-19T14:46:05,44.3,2240,7941,0,11,99.99,803,28.5,379.4
2026-05-19T14:46:11,43.0,2243,7941,1,10,99.99,960,27.0,379.5
2026-05-19T14:46:16,42.5,2236,7941,1,9,99.99,875,27.2,379.5
2026-05-19T14:46:21,43.4,2241,7941,0,10,99.99,1026,27.7,379.5
2026-05-19T14:46:26,43.9,2243,7941,0,9,99.99,1008,27.4,379.5
2026-05-19T14:46:32,43.7,2231,7941,1,9,99.99,873,28.0,379.9
2026-05-19T14:46:37,43.4,2238,7941,0,10,99.99,938,28.1,379.9
2026-05-19T14:46:43,42.7,2238,7941,1,10,99.99,923,27.6,379.9
2026-05-19T14:46:48,45.6,2248,7941,0,8,99.99,899,28.6,380.0
2026-05-19T14:46:53,42.8,2248,7941,0,9,99.99,1040,26.5,380.0
2026-05-19T14:46:58,45.2,2277,7941,2,10,99.99,923,26.7,380.0
2026-05-19T14:47:04,49.2,2268,7941,1,10,99.99,960,27.7,380.0
2026-05-19T14:47:09,45.0,2245,7941,0,11,99.99,894,27.7,380.0
2026-05-19T14:47:14,43.6,2244,7941,0,8,99.99,990,27.2,380.2
2026-05-19T14:47:20,44.9,2244,7941,0,10,99.99,939,28.0,380.4
2026-05-19T14:47:25,44.9,2247,7941,0,10,99.99,952,27.2,380.5
2026-05-19T14:47:30,44.5,2243,7941,1,10,99.99,873,28.4,380.5
2026-05-19T14:47:36,44.8,2247,7941,0,10,99.99,926,27.3,380.5
2026-05-19T14:47:41,42.5,2253,7941,2,8,99.99,794,27.7,380.5
2026-05-19T14:47:46,45.0,2248,7941,0,8,99.99,926,28.5,380.5
2026-05-19T14:47:52,44.5,2240,7941,0,9,99.99,925,27.8,380.5
2026-05-19T14:47:57,44.7,2241,7941,0,11,99.99,905,27.6,380.5
2026-05-19T14:48:02,47.3,2261,7941,0,9,99.99,778,28.6,380.5
2026-05-19T14:48:08,43.6,2249,7941,0,10,99.99,798,28.5,380.5
2026-05-19T14:48:13,44.2,2244,7941,0,9,99.99,912,27.7,380.5
2026-05-19T14:48:19,46.8,2243,7941,0,11,99.99,898,28.5,380.5
2026-05-19T14:48:24,45.0,2245,7941,0,11,99.99,932,27.9,380.5
2026-05-19T14:48:29,45.9,2248,7941,0,11,99.99,960,27.8,380.5
2026-05-19T14:48:35,46.7,2238,7941,0,10,99.99,943,28.5,380.5
2026-05-19T14:48:40,44.1,2242,7941,0,11,99.99,859,27.9,380.5
2026-05-19T14:48:45,45.7,2240,7941,0,11,99.99,968,27.8,380.5
2026-05-19T14:48:51,44.5,2247,7941,0,9,99.99,786,28.2,380.5
2026-05-19T14:48:56,45.1,2245,7941,1,9,99.99,1048,27.5,380.5
2026-05-19T14:49:02,51.9,2285,7941,1,10,99.99,866,28.0,380.5
2026-05-19T14:49:07,43.8,2259,7941,1,10,99.99,716,28.9,380.5
2026-05-19T14:49:12,44.1,2255,7941,0,8,99.99,781,27.1,380.5
2026-05-19T14:49:18,44.8,2241,7941,1,8,99.99,961,27.4,380.5
2026-05-19T14:49:23,45.2,2241,7941,0,10,99.99,946,27.8,380.5
2026-05-19T14:49:28,42.6,2241,7941,1,9,99.99,835,27.3,380.5
2026-05-19T14:49:34,42.7,2248,7941,0,11,99.99,774,27.9,380.5
2026-05-19T14:49:39,44.9,2235,7941,0,10,99.99,904,28.4,380.5
2026-05-19T14:49:45,46.5,2242,7941,1,8,99.99,950,28.0,380.5
2026-05-19T14:49:50,44.1,2239,7941,1,9,99.99,894,27.7,380.5
2026-05-19T14:49:55,44.3,2239,7941,0,11,99.99,863,28.2,380.5
2026-05-19T14:50:01,46.5,2263,7941,1,9,99.99,842,27.7,380.5
2026-05-19T14:50:06,42.8,2243,7941,0,10,99.99,569,28.7,380.5
2026-05-19T14:50:12,45.5,2249,7941,1,10,99.99,831,29.0,380.5
2026-05-19T14:50:17,43.2,2240,7941,1,9,99.99,781,27.9,380.5
2026-05-19T14:50:22,43.7,2240,7941,0,11,99.99,818,27.7,380.5
2026-05-19T14:50:28,43.8,2239,7941,0,10,99.99,842,28.1,380.5
2026-05-19T14:50:33,45.7,2238,7941,0,7,99.99,872,28.0,380.5
2026-05-19T14:50:38,44.6,2239,7941,0,11,99.99,897,27.6,380.5
2026-05-19T14:50:44,42.9,2239,7941,0,9,99.99,767,28.1,380.5
2026-05-19T14:50:49,43.1,2239,7941,1,10,99.99,795,27.6,380.5
2026-05-19T14:50:54,43.8,2234,7941,2,9,99.99,840,27.8,380.5
2026-05-19T14:51:00,52.6,2302,7941,2,8,99.99,927,28.5,380.5
2026-05-19T14:51:05,43.6,2252,7941,0,9,99.99,743,27.5,380.5
2026-05-19T14:51:11,42.6,2249,7941,1,9,99.99,803,27.7,380.5
2026-05-19T14:51:16,43.5,2241,7941,0,10,99.99,930,27.1,380.5
2026-05-19T14:51:21,44.3,2249,7941,0,10,99.99,958,28.1,382.9
2026-05-19T14:51:27,45.0,2238,7941,0,9,99.99,991,27.7,382.9
2026-05-19T14:51:32,45.7,2242,7941,0,11,99.99,915,28.4,382.9
2026-05-19T14:51:37,42.2,2245,7941,0,9,99.99,778,27.8,382.9
2026-05-19T14:51:43,43.1,2245,7941,0,10,99.99,829,27.8,382.9
2026-05-19T14:51:48,44.8,2246,7941,0,11,99.99,875,27.7,382.9
2026-05-19T14:51:53,45.4,2251,7941,1,9,99.99,922,28.0,383.0
2026-05-19T14:51:59,44.5,2279,7941,1,11,99.99,849,27.6,383.0
2026-05-19T14:52:04,45.4,2246,7941,1,10,99.99,669,27.6,383.0
2026-05-19T14:52:10,42.6,2254,7941,1,10,99.99,792,28.2,383.0
2026-05-19T14:52:15,41.1,2249,7941,0,11,99.99,738,26.5,383.0
2026-05-19T14:52:20,43.2,2253,7941,0,10,99.99,968,26.6,383.0
2026-05-19T14:52:25,41.0,2248,7941,0,10,99.99,896,25.5,383.5
2026-05-19T14:52:31,42.5,2259,7941,0,9,99.99,881,27.2,383.5
2026-05-19T14:52:36,43.3,2259,7941,0,10,99.99,858,27.3,383.5
2026-05-19T14:52:41,43.4,2258,7941,0,9,99.99,784,28.5,383.5
2026-05-19T14:52:47,42.1,2259,7941,0,9,99.99,833,27.7,383.5
2026-05-19T14:52:52,43.1,2259,7941,0,9,99.99,765,27.7,383.5
2026-05-19T14:52:58,43.7,2262,7941,0,11,99.99,908,28.5,383.5
2026-05-19T14:53:03,49.8,2271,7941,0,9,99.99,740,27.7,383.5
2026-05-19T14:53:08,44.2,2240,7941,0,7,99.99,961,27.6,383.5
2026-05-19T14:53:14,43.9,2246,7941,0,10,99.99,882,28.5,383.5
2026-05-19T14:53:19,44.2,2248,7941,0,10,99.99,941,27.4,383.5
2026-05-19T14:53:24,43.9,2251,7941,0,11,99.99,933,27.5,383.5
2026-05-19T14:53:30,43.5,2251,7941,1,10,99.99,901,28.3,383.5
2026-05-19T14:53:35,43.5,2249,7941,0,11,99.99,789,27.6,383.5
2026-05-19T14:53:40,42.9,2253,7941,0,10,99.99,966,26.9,383.5
2026-05-19T14:53:46,45.1,2247,7941,0,10,99.99,851,28.3,383.5
2026-05-19T14:53:51,43.2,2251,7941,0,8,99.99,736,27.6,383.5
2026-05-19T14:53:56,43.9,2247,7941,0,8,99.99,896,27.5,383.5
2026-05-19T14:54:02,45.0,2251,7941,0,9,99.99,797,28.2,383.7
2026-05-19T14:54:07,43.3,2251,7941,1,9,99.99,849,28.8,383.7
2026-05-19T14:54:13,40.8,2249,7941,0,11,99.99,951,25.7,383.7
2026-05-19T14:54:18,44.6,2249,7941,0,10,99.99,1073,27.2,383.7
2026-05-19T14:54:23,42.4,2248,7941,0,10,99.99,1031,26.6,383.7
2026-05-19T14:54:28,41.5,2250,7941,0,11,99.99,999,26.2,383.7
2026-05-19T14:54:34,40.2,2256,7941,0,10,99.99,1037,25.8,383.7
2026-05-19T14:54:39,37.4,2251,7941,1,10,99.99,1019,23.2,383.7
2026-05-19T14:54:44,37.6,2257,7941,0,10,99.99,1021,23.6,383.7
2026-05-19T14:54:50,38.2,2255,7941,2,9,99.99,1051,24.1,383.7
2026-05-19T14:54:55,37.1,2245,7941,0,11,99.99,1078,22.9,383.7
2026-05-19T14:55:00,46.4,2283,7941,2,10,99.99,1066,24.6,383.7
2026-05-19T14:55:05,44.2,2249,7941,1,10,99.99,728,27.4,383.7
2026-05-19T14:55:11,41.5,2248,7941,0,9,99.99,1008,26.5,383.7
2026-05-19T14:55:16,41.9,2252,7941,0,9,99.99,1136,26.8,383.7
2026-05-19T14:55:21,39.9,2246,7941,1,10,99.99,1007,24.7,383.7
2026-05-19T14:55:27,39.7,2256,7941,1,6,99.99,1040,25.4,385.2
2026-05-19T14:55:32,40.0,2256,7941,0,10,99.99,1013,25.4,385.9
2026-05-19T14:55:37,38.3,2252,7941,0,11,99.99,970,23.2,385.9
2026-05-19T14:55:42,37.0,2255,7941,0,11,99.99,1018,22.9,385.9
2026-05-19T14:55:48,26.5,2257,7941,0,11,99.99,664,15.2,385.9
2026-05-19T14:55:53,29.0,2255,7941,0,10,99.99,699,17.6,385.9
2026-05-19T14:55:58,30.8,2261,7941,1,11,99.99,722,19.4,385.9
2026-05-19T14:56:03,35.8,2251,7941,0,11,99.99,743,21.3,385.9
2026-05-19T14:56:09,25.0,2250,7941,0,11,99.99,595,16.0,385.9
2026-05-19T14:56:14,33.7,2253,7941,1,9,99.99,867,21.1,385.9
2026-05-19T14:56:19,34.3,2252,7941,0,11,99.99,859,21.6,385.9
2026-05-19T14:56:25,35.1,2253,7941,0,8,99.99,1054,21.6,385.9
2026-05-19T14:56:30,34.0,2258,7941,1,9,99.99,909,21.6,385.9
2026-05-19T14:56:35,36.8,2252,7941,1,10,99.99,981,23.3,385.9
2026-05-19T14:56:40,33.2,2260,7941,0,11,99.99,875,21.1,385.9
2026-05-19T14:56:46,33.7,2258,7941,0,11,99.99,976,20.7,385.9
2026-05-19T14:56:51,35.9,2264,7941,1,10,99.99,1043,22.6,385.9
2026-05-19T14:56:56,34.7,2254,7941,0,11,99.99,887,21.8,385.9
2026-05-19T14:57:01,42.7,2306,7941,2,8,99.99,988,23.5,385.9
2026-05-19T14:57:07,39.0,2257,7941,0,9,99.99,866,25.0,385.9
2026-05-19T14:57:12,30.5,2261,7941,0,9,99.99,841,19.1,385.9
2026-05-19T14:57:17,32.0,2259,7941,0,11,99.99,916,20.2,385.9
2026-05-19T14:57:22,34.3,2259,7941,0,11,99.99,909,21.9,385.9
2026-05-19T14:57:28,33.7,2259,7941,0,8,99.99,935,20.9,385.9
2026-05-19T14:57:33,33.8,2253,7941,0,9,99.99,941,21.4,385.9
2026-05-19T14:57:38,31.9,2247,7941,0,11,99.99,922,19.7,385.9
2026-05-19T14:57:43,35.1,2257,7941,0,11,99.99,985,22.0,385.9
2026-05-19T14:57:49,40.6,2257,7941,0,11,99.99,1040,24.7,385.9
2026-05-19T14:57:54,37.7,2256,7941,0,10,99.99,979,24.2,385.9
2026-05-19T14:57:59,39.8,2287,7941,1,11,99.99,1131,23.6,385.9
2026-05-19T14:58:04,41.2,2255,7941,1,10,99.99,1007,24.4,385.9
2026-05-19T14:58:10,36.8,2251,7941,0,10,99.99,1071,22.9,386.0
2026-05-19T14:58:15,36.2,2245,7941,0,10,99.99,1103,22.8,386.0
2026-05-19T14:58:20,36.4,2255,7941,0,7,99.99,1004,23.2,386.0
2026-05-19T14:58:25,37.3,2253,7941,0,11,99.99,1025,22.9,386.0
2026-05-19T14:58:31,37.0,2249,7941,0,11,99.99,906,23.1,386.0
2026-05-19T14:58:36,37.7,2249,7941,0,10,99.99,1102,23.8,386.0
2026-05-19T14:58:41,28.4,2259,7941,1,10,99.99,627,18.2,386.0
2026-05-19T14:58:47,34.6,2253,7941,1,9,99.99,865,22.2,386.0
2026-05-19T14:58:52,37.1,2249,7941,0,11,99.99,986,23.2,386.0
2026-05-19T14:58:57,38.4,2251,7941,0,8,99.99,1037,24.2,386.0
2026-05-19T14:59:02,46.7,2297,7941,1,9,99.99,941,26.1,386.1
2026-05-19T14:59:08,42.5,2252,7941,0,11,99.99,875,26.6,386.2
2026-05-19T14:59:13,38.9,2250,7941,0,11,99.99,1142,24.6,386.2
2026-05-19T14:59:18,37.0,2251,7941,0,11,99.99,970,22.8,386.2
2026-05-19T14:59:23,40.2,2254,7941,1,9,99.99,1014,25.6,386.2
2026-05-19T14:59:29,37.6,2245,7941,1,8,99.99,1094,23.6,386.2
2026-05-19T14:59:34,39.0,2252,7941,1,10,99.99,1025,24.4,386.2
2026-05-19T14:59:39,40.5,2255,7941,0,11,99.99,1015,25.2,386.2
2026-05-19T14:59:45,41.7,2248,7941,1,7,99.99,1117,25.4,386.2
2026-05-19T14:59:50,42.0,2253,7941,0,11,99.99,1010,26.2,386.2
2026-05-19T14:59:55,42.3,2251,7941,0,10,99.99,1005,26.3,386.2
2026-05-19T15:00:00,44.9,2259,7941,0,9,99.99,1003,26.2,386.2
2026-05-19T15:00:06,40.4,2291,7941,0,9,99.99,441,28.2,386.2
2026-05-19T15:00:12,43.5,2288,7941,0,9,99.99,653,30.0,386.2
2026-05-19T15:00:17,45.2,2287,7941,1,10,99.99,912,28.3,386.2
2026-05-19T15:00:22,44.4,2287,7941,0,11,99.99,889,27.6,386.2
2026-05-19T15:00:28,45.7,2286,7941,1,8,99.99,1034,27.9,386.4
2026-05-19T15:00:33,43.8,2293,7941,1,8,99.99,912,28.7,386.4
2026-05-19T15:00:38,44.9,2289,7941,0,11,99.99,936,27.5,386.4
2026-05-19T15:00:44,44.8,2287,7941,0,9,99.99,1082,27.8,386.4
2026-05-19T15:00:49,43.4,2282,7941,0,11,99.99,862,27.5,386.4
2026-05-19T15:00:54,42.4,2280,7941,0,9,99.99,987,27.0,386.4
2026-05-19T15:01:00,50.1,2359,7941,1,11,99.99,1024,27.9,386.4
2026-05-19T15:01:05,50.2,2302,7941,0,11,99.99,823,27.8,386.4
2026-05-19T15:01:10,41.2,2279,7941,0,11,99.99,1012,25.6,386.4
2026-05-19T15:01:16,41.4,2284,7941,0,11,99.99,1058,25.7,386.4
2026-05-19T15:01:21,43.0,2293,7941,2,9,99.99,968,26.9,386.4
2026-05-19T15:01:26,44.3,2285,7941,1,10,99.99,1027,27.1,386.4
2026-05-19T15:01:32,43.9,2291,7941,0,10,99.99,991,27.4,386.4
2026-05-19T15:01:37,43.3,2284,7941,1,10,99.99,1014,26.9,386.4
2026-05-19T15:01:42,42.5,2295,7941,0,11,99.99,860,27.5,386.4
2026-05-19T15:01:48,44.2,2288,7941,0,8,99.99,982,27.4,386.4
2026-05-19T15:01:53,44.0,2292,7941,0,10,99.99,1018,27.2,386.4
2026-05-19T15:01:58,44.7,2283,7941,0,8,99.99,978,27.4,386.4
2026-05-19T15:02:03,45.3,2283,7941,0,11,99.99,843,27.1,386.4
2026-05-19T15:02:09,44.6,2279,7941,0,9,99.99,979,27.5,386.4
2026-05-19T15:02:14,43.8,2284,7941,2,9,99.99,914,27.0,386.4
2026-05-19T15:02:19,43.4,2285,7941,1,9,99.99,907,27.4,386.4
2026-05-19T15:02:25,44.8,2279,7941,0,9,99.99,914,28.1,386.4
2026-05-19T15:02:30,44.3,2283,7941,1,10,99.99,908,27.9,386.4
2026-05-19T15:02:35,43.6,2285,7941,0,8,99.99,987,26.6,386.4
2026-05-19T15:02:41,42.9,2287,7941,0,10,99.99,1022,26.9,386.4
2026-05-19T15:02:46,43.1,2282,7941,0,10,99.99,1045,26.2,386.4
2026-05-19T15:02:51,44.4,2281,7941,0,10,99.99,1018,27.5,386.4
2026-05-19T15:02:57,44.6,2277,7941,0,10,99.99,1090,26.9,386.4
2026-05-19T15:03:02,50.8,2331,7941,0,9,99.99,922,27.2,386.4
2026-05-19T15:03:07,44.9,2288,7941,2,9,99.99,940,28.2,386.4
2026-05-19T15:03:13,42.8,2292,7941,1,9,99.99,1042,26.2,386.4
2026-05-19T15:03:18,41.9,2275,7941,1,9,99.99,995,26.2,386.4
2026-05-19T15:03:23,42.5,2284,7941,1,10,99.99,1092,26.5,386.4
2026-05-19T15:03:29,44.2,2285,7941,1,9,99.99,1046,27.5,386.4
2026-05-19T15:03:34,45.4,2285,7941,1,10,99.99,936,28.2,386.4
2026-05-19T15:03:39,44.7,2283,7941,1,10,99.99,1072,27.7,386.4
2026-05-19T15:03:45,43.3,2287,7941,0,7,99.99,1049,26.9,386.4
2026-05-19T15:03:50,44.5,2289,7941,0,10,99.99,952,27.3,386.4
