timestamp,net_rx_kb_s,net_tx_kb_s
2026-05-22T03:34:33,5.46,30.4
2026-05-22T03:34:38,5.29,30.78
2026-05-22T03:34:43,5.29,30.78
2026-05-22T03:34:48,5.44,30.94
2026-05-22T03:34:53,5.44,30.94
2026-05-22T03:34:58,5.32,31.41
2026-05-22T03:35:03,5.32,31.41
2026-05-22T03:35:08,5.1,30.99
2026-05-22T03:35:13,5.1,30.99
2026-05-22T03:35:18,5.35,29.31
2026-05-22T03:35:23,5.35,29.31
2026-05-22T03:35:28,5.77,30.31
2026-05-22T03:35:33,5.77,30.31
2026-05-22T03:35:38,5.63,31.43
2026-05-22T03:35:43,5.63,31.43
2026-05-22T03:35:48,5.46,32.31
2026-05-22T03:35:53,5.46,32.31
2026-05-22T03:35:58,5.39,31.75
2026-05-22T03:36:03,5.39,31.75
2026-05-22T03:36:08,5.59,28.08
2026-05-22T03:36:13,5.59,28.08
2026-05-22T03:36:18,5.78,27.43
2026-05-22T03:36:23,5.78,27.43
2026-05-22T03:36:28,5.42,29.58
2026-05-22T03:36:33,5.42,29.58
2026-05-22T03:36:38,5.33,29.92
2026-05-22T03:36:43,5.33,29.92
2026-05-22T03:36:48,5.52,29.21
2026-05-22T03:36:53,5.52,29.21
2026-05-22T03:36:58,5.44,29.19
2026-05-22T03:37:03,5.44,29.19
2026-05-22T03:37:08,5.67,29.11
2026-05-22T03:37:13,5.67,29.11
2026-05-22T03:37:18,5.48,29.97
2026-05-22T03:37:23,5.48,29.97
2026-05-22T03:37:28,5.71,30.72
2026-05-22T03:37:33,5.71,30.72
2026-05-22T03:37:38,5.73,29.34
2026-05-22T03:37:43,5.73,29.34
2026-05-22T03:37:48,5.44,30.63
2026-05-22T03:37:53,5.44,30.63
2026-05-22T03:37:58,5.58,29.43
2026-05-22T03:38:03,5.58,29.43
2026-05-22T03:38:08,5.65,28.21
2026-05-22T03:38:13,5.65,28.21
2026-05-22T03:38:18,5.75,32.69
2026-05-22T03:38:23,5.75,32.69
2026-05-22T03:38:28,5.78,32.51
2026-05-22T03:38:33,5.78,32.51
2026-05-22T03:38:38,5.75,29.9
2026-05-22T03:38:43,5.75,29.9
2026-05-22T03:38:48,5.59,31.81
2026-05-22T03:38:53,5.59,31.81
2026-05-22T03:38:58,5.6,31.56
2026-05-22T03:39:03,5.6,31.56
2026-05-22T03:39:08,5.5,31.17
2026-05-22T03:39:13,5.5,31.17
2026-05-22T03:39:18,5.5,32.59
2026-05-22T03:39:23,5.5,32.59
2026-05-22T03:39:28,5.65,31.15
2026-05-22T03:39:33,5.65,31.15
2026-05-22T03:39:38,5.64,28.68
2026-05-22T03:39:43,5.64,28.68
2026-05-22T03:39:48,5.25,28.14
2026-05-22T03:39:53,5.25,28.14
2026-05-22T03:39:58,4.98,30.98
2026-05-22T03:40:03,4.98,30.98
2026-05-22T03:40:08,5.02,32.61
2026-05-22T03:40:13,5.02,32.61
2026-05-22T03:40:18,5.35,32.17
2026-05-22T03:40:23,5.35,32.17
2026-05-22T03:40:28,5.44,32.15
2026-05-22T03:40:33,5.44,32.15
2026-05-22T03:40:38,5.63,29.93
2026-05-22T03:40:43,5.63,29.93
2026-05-22T03:40:48,5.69,28.73
2026-05-22T03:40:53,5.69,28.73
2026-05-22T03:40:58,5.37,31.28
2026-05-22T03:41:03,5.37,31.28
2026-05-22T03:41:08,5.54,30.94
2026-05-22T03:41:13,5.54,30.94
2026-05-22T03:41:18,5.94,29.25
2026-05-22T03:41:23,5.94,29.25
2026-05-22T03:41:28,5.91,31.08
2026-05-22T03:41:33,5.91,31.08
2026-05-22T03:41:38,5.72,29.89
2026-05-22T03:41:43,5.72,29.89
2026-05-22T03:41:48,5.54,28.18
2026-05-22T03:41:53,5.54,28.18
2026-05-22T03:41:58,5.34,31.45
2026-05-22T03:42:03,5.34,31.45
2026-05-22T03:42:08,5.08,30.25
2026-05-22T03:42:13,5.08,30.25
2026-05-22T03:42:18,5.48,30.06
2026-05-22T03:42:23,5.48,30.06
2026-05-22T03:42:28,6.03,31.28
2026-05-22T03:42:33,6.03,31.28
2026-05-22T03:42:38,6.17,31.69
2026-05-22T03:42:43,6.17,31.69
2026-05-22T03:42:48,7.15,36.19
2026-05-22T03:42:53,7.15,36.19
2026-05-22T03:42:58,7.81,42.3
2026-05-22T03:43:03,7.81,42.3
2026-05-22T03:43:08,8.01,47.86
2026-05-22T03:43:13,8.01,47.86
2026-05-22T03:43:18,9.01,49.58
2026-05-22T03:43:23,9.01,49.58
2026-05-22T03:43:28,9.86,53.83
2026-05-22T03:43:33,9.86,53.83
2026-05-22T03:43:38,9.87,61.02
2026-05-22T03:43:43,9.87,61.02
2026-05-22T03:43:48,9.81,61.49
2026-05-22T03:43:53,9.81,61.49
2026-05-22T03:43:58,10.08,56.93
2026-05-22T03:44:03,10.08,56.93
2026-05-22T03:44:08,10.09,56.46
2026-05-22T03:44:13,10.09,56.46
2026-05-22T03:44:18,9.76,58.93
2026-05-22T03:44:23,9.76,58.93
2026-05-22T03:44:28,10.13,59.35
2026-05-22T03:44:33,10.13,59.35
2026-05-22T03:44:38,10.1,57.75
2026-05-22T03:44:43,10.1,57.75
2026-05-22T03:44:48,10.03,57.43
2026-05-22T03:44:53,10.03,57.43
2026-05-22T03:44:58,10.34,55.74
2026-05-22T03:45:03,10.34,55.74
2026-05-22T03:45:08,10.08,56.86
2026-05-22T03:45:13,10.08,56.86
2026-05-22T03:45:18,9.94,60.33
2026-05-22T03:45:23,9.94,60.33
2026-05-22T03:45:28,9.83,57.16
2026-05-22T03:45:33,9.83,57.16
2026-05-22T03:45:38,9.74,57.75
2026-05-22T03:45:43,9.74,57.75
2026-05-22T03:45:48,9.94,61.81
2026-05-22T03:45:53,9.94,61.81
2026-05-22T03:45:58,9.79,60.09
2026-05-22T03:46:03,9.79,60.09
2026-05-22T03:46:08,9.48,60.35
2026-05-22T03:46:13,9.48,60.35
2026-05-22T03:46:18,9.77,60.75
2026-05-22T03:46:23,9.77,60.75
2026-05-22T03:46:28,10.19,56.59
2026-05-22T03:46:33,10.19,56.59
2026-05-22T03:46:38,10.41,57.88
2026-05-22T03:46:43,10.41,57.88
2026-05-22T03:46:48,9.78,60.49
2026-05-22T03:46:53,9.78,60.49
2026-05-22T03:46:58,9.26,57.57
2026-05-22T03:47:03,9.26,57.57
2026-05-22T03:47:08,9.81,58.38
2026-05-22T03:47:13,9.81,58.38
2026-05-22T03:47:18,10.13,59.8
2026-05-22T03:47:23,10.13,59.8
2026-05-22T03:47:28,10.34,58.12
2026-05-22T03:47:33,10.34,58.12
2026-05-22T03:47:38,10.57,57.4
2026-05-22T03:47:43,10.57,57.4
2026-05-22T03:47:48,10.02,55.02
2026-05-22T03:47:53,10.02,55.02
2026-05-22T03:47:58,9.94,54.24
2026-05-22T03:48:03,9.94,54.24
2026-05-22T03:48:08,10.16,56.46
2026-05-22T03:48:13,10.16,56.46
2026-05-22T03:48:18,9.91,57.75
2026-05-22T03:48:23,9.91,57.75
2026-05-22T03:48:28,10.01,59.93
2026-05-22T03:48:33,10.01,59.93
2026-05-22T03:48:38,10.04,59.22
2026-05-22T03:48:43,10.04,59.22
2026-05-22T03:48:48,10.05,54.67
2026-05-22T03:48:53,10.05,54.67
2026-05-22T03:48:58,9.83,55.72
2026-05-22T03:49:03,9.83,55.72
2026-05-22T03:49:08,9.43,59.14
2026-05-22T03:49:13,9.43,59.14
2026-05-22T03:49:18,9.69,60.58
2026-05-22T03:49:23,9.69,60.58
2026-05-22T03:49:28,9.87,56.51
2026-05-22T03:49:33,9.87,56.51
2026-05-22T03:49:38,10.23,56.02
2026-05-22T03:49:43,10.23,56.02
2026-05-22T03:49:48,10.65,56.62
2026-05-22T03:49:53,10.65,56.62
2026-05-22T03:49:58,10.12,55.48
2026-05-22T03:50:03,10.12,55.48
2026-05-22T03:50:08,9.59,56.89
2026-05-22T03:50:13,9.59,56.89
2026-05-22T03:50:18,10.19,55.45
2026-05-22T03:50:23,10.19,55.45
2026-05-22T03:50:28,10.22,55.12
2026-05-22T03:50:33,10.22,55.12
2026-05-22T03:50:38,10.03,55.4
2026-05-22T03:50:43,10.03,55.4
2026-05-22T03:50:48,10.28,56.36
2026-05-22T03:50:53,10.28,56.36
2026-05-22T03:50:58,10.07,62.36
2026-05-22T03:51:03,10.07,62.36
2026-05-22T03:51:08,9.91,61.74
2026-05-22T03:51:13,9.91,61.74
2026-05-22T03:51:18,9.77,56.12
2026-05-22T03:51:23,9.77,56.12
2026-05-22T03:51:28,16.66,56.8
2026-05-22T03:51:33,16.66,56.8
2026-05-22T03:51:38,16.82,58.25
2026-05-22T03:51:43,16.82,58.25
2026-05-22T03:51:48,10.1,55.4
2026-05-22T03:51:53,10.1,55.4
2026-05-22T03:51:58,10.12,54.77
2026-05-22T03:52:03,10.12,54.77
2026-05-22T03:52:08,10.05,56.05
2026-05-22T03:52:13,10.05,56.05
2026-05-22T03:52:18,9.85,55.0
2026-05-22T03:52:23,9.85,55.0
2026-05-22T03:52:28,10.27,58.26
2026-05-22T03:52:33,10.27,58.26
2026-05-22T03:52:38,10.76,59.27
2026-05-22T03:52:43,10.76,59.27
2026-05-22T03:52:48,10.09,55.89
2026-05-22T03:52:53,10.09,55.89
2026-05-22T03:52:58,10.02,54.56
2026-05-22T03:53:03,10.02,54.56
2026-05-22T03:53:08,10.68,54.63
2026-05-22T03:53:13,10.68,54.63
2026-05-22T03:53:18,11.04,53.9
2026-05-22T03:53:23,11.04,53.9
2026-05-22T03:53:28,10.58,55.5
2026-05-22T03:53:33,10.58,55.5
2026-05-22T03:53:38,10.44,60.64
2026-05-22T03:53:43,10.44,60.64
2026-05-22T03:53:48,11.01,67.39
2026-05-22T03:53:53,11.01,67.39
2026-05-22T03:53:58,12.07,72.66
2026-05-22T03:54:03,12.07,72.66
2026-05-22T03:54:08,12.88,71.19
2026-05-22T03:54:13,12.88,71.19
2026-05-22T03:54:18,13.15,72.9
2026-05-22T03:54:23,13.15,72.9
2026-05-22T03:54:28,14.07,83.53
2026-05-22T03:54:33,14.07,83.53
2026-05-22T03:54:38,14.45,86.18
2026-05-22T03:54:43,14.45,86.18
2026-05-22T03:54:48,14.2,82.62
2026-05-22T03:54:53,14.2,82.62
2026-05-22T03:54:58,14.12,81.39
2026-05-22T03:55:03,14.12,81.39
2026-05-22T03:55:08,14.37,81.24
2026-05-22T03:55:13,14.37,81.24
2026-05-22T03:55:18,14.38,80.89
2026-05-22T03:55:23,14.38,80.89
2026-05-22T03:55:28,14.79,79.38
2026-05-22T03:55:33,14.79,79.38
2026-05-22T03:55:38,14.71,83.5
2026-05-22T03:55:43,14.71,83.5
2026-05-22T03:55:48,14.04,82.04
2026-05-22T03:55:53,14.04,82.04
2026-05-22T03:55:58,14.16,78.25
2026-05-22T03:56:03,14.16,78.25
2026-05-22T03:56:08,14.4,79.97
2026-05-22T03:56:13,14.4,79.97
2026-05-22T03:56:18,14.66,83.92
2026-05-22T03:56:23,14.66,83.92
2026-05-22T03:56:28,14.41,86.45
2026-05-22T03:56:33,14.41,86.45
2026-05-22T03:56:38,13.95,83.37
2026-05-22T03:56:43,13.95,83.37
2026-05-22T03:56:48,21.09,83.26
2026-05-22T03:56:53,21.09,83.26
2026-05-22T03:56:58,21.59,81.07
2026-05-22T03:57:03,21.59,81.07
2026-05-22T03:57:08,14.65,77.98
2026-05-22T03:57:13,14.65,77.98
2026-05-22T03:57:18,14.7,75.01
2026-05-22T03:57:23,14.7,75.01
2026-05-22T03:57:28,15.15,75.39
2026-05-22T03:57:33,15.15,75.39
2026-05-22T03:57:38,14.92,82.26
2026-05-22T03:57:43,14.92,82.26
2026-05-22T03:57:48,14.33,84.87
2026-05-22T03:57:53,14.33,84.87
2026-05-22T03:57:58,14.38,82.26
2026-05-22T03:58:03,14.38,82.26
2026-05-22T03:58:08,14.6,81.48
2026-05-22T03:58:13,14.6,81.48
2026-05-22T03:58:18,14.17,81.67
2026-05-22T03:58:23,14.17,81.67
2026-05-22T03:58:28,14.69,79.2
2026-05-22T03:58:33,14.69,79.2
2026-05-22T03:58:38,14.62,79.73
2026-05-22T03:58:43,14.62,79.73
2026-05-22T03:58:48,14.35,81.19
2026-05-22T03:58:53,14.35,81.19
2026-05-22T03:58:58,14.38,80.05
2026-05-22T03:59:03,14.38,80.05
2026-05-22T03:59:08,13.67,80.68
2026-05-22T03:59:13,13.67,80.68
2026-05-22T03:59:18,13.51,86.25
2026-05-22T03:59:23,13.51,86.25
2026-05-22T03:59:28,13.84,85.81
2026-05-22T03:59:33,13.84,85.81
2026-05-22T03:59:38,14.13,78.97
2026-05-22T03:59:43,14.13,78.97
2026-05-22T03:59:48,14.13,77.47
2026-05-22T03:59:53,14.13,77.47
2026-05-22T03:59:58,14.34,85.33
2026-05-22T04:00:03,14.34,85.33
2026-05-22T04:00:08,13.91,84.72
2026-05-22T04:00:13,13.91,84.72
2026-05-22T04:00:18,12.98,75.92
2026-05-22T04:00:23,12.98,75.92
2026-05-22T04:00:28,13.43,78.21
2026-05-22T04:00:33,13.43,78.21
2026-05-22T04:00:38,14.34,81.79
2026-05-22T04:00:43,14.34,81.79
2026-05-22T04:00:48,14.33,81.85
2026-05-22T04:00:53,14.33,81.85
2026-05-22T04:00:58,14.47,81.44
2026-05-22T04:01:03,14.47,81.44
2026-05-22T04:01:08,14.27,80.72
2026-05-22T04:01:13,14.27,80.72
2026-05-22T04:01:18,14.21,79.98
2026-05-22T04:01:23,14.21,79.98
2026-05-22T04:01:28,14.54,81.9
2026-05-22T04:01:33,14.54,81.9
2026-05-22T04:01:38,14.69,79.48
2026-05-22T04:01:43,14.69,79.48
2026-05-22T04:01:48,14.77,77.81
2026-05-22T04:01:53,14.77,77.81
2026-05-22T04:01:58,14.82,78.1
2026-05-22T04:02:03,14.82,78.1
2026-05-22T04:02:08,14.68,76.42
2026-05-22T04:02:13,14.68,76.42
2026-05-22T04:02:18,14.69,81.05
2026-05-22T04:02:23,14.69,81.05
2026-05-22T04:02:28,14.6,81.94
2026-05-22T04:02:33,14.6,81.94
2026-05-22T04:02:38,14.43,79.92
2026-05-22T04:02:43,14.43,79.92
2026-05-22T04:02:48,14.99,80.28
2026-05-22T04:02:53,14.99,80.28
2026-05-22T04:02:58,14.73,82.51
2026-05-22T04:03:03,14.73,82.51
2026-05-22T04:03:08,14.36,85.91
2026-05-22T04:03:13,14.36,85.91
2026-05-22T04:03:18,14.52,84.37
2026-05-22T04:03:23,14.52,84.37
2026-05-22T04:03:28,14.34,83.72
2026-05-22T04:03:33,14.34,83.72
2026-05-22T04:03:38,14.27,84.27
2026-05-22T04:03:43,14.27,84.27
2026-05-22T04:03:48,14.61,81.64
2026-05-22T04:03:53,14.61,81.64
2026-05-22T04:03:58,15.19,82.18
2026-05-22T04:04:03,15.19,82.18
2026-05-22T04:04:08,14.69,84.62
2026-05-22T04:04:13,14.69,84.62
2026-05-22T04:04:18,14.61,83.08
2026-05-22T04:04:23,14.61,83.08
2026-05-22T04:04:28,15.34,78.47
2026-05-22T04:04:33,15.34,78.47
2026-05-22T04:04:38,14.7,74.43
2026-05-22T04:04:43,14.7,74.43
2026-05-22T04:04:48,13.14,73.08
2026-05-22T04:04:53,13.14,73.08
2026-05-22T04:04:58,11.9,67.46
2026-05-22T04:05:03,11.9,67.46
2026-05-22T04:05:08,11.48,60.18
2026-05-22T04:05:13,11.48,60.18
2026-05-22T04:05:18,9.91,53.84
2026-05-22T04:05:23,9.91,53.84
2026-05-22T04:05:28,8.23,48.43
2026-05-22T04:05:33,8.23,48.43
2026-05-22T04:05:38,7.61,40.78
2026-05-22T04:05:43,7.61,40.78
2026-05-22T04:05:48,6.89,29.86
2026-05-22T04:05:53,6.89,29.86
2026-05-22T04:05:58,5.4,24.03
2026-05-22T04:06:03,5.4,24.03
2026-05-22T04:06:08,3.96,19.61
2026-05-22T04:06:13,3.96,19.61
2026-05-22T04:06:18,2.74,13.31
2026-05-22T04:06:23,2.74,13.31
2026-05-22T04:06:28,1.82,6.07
2026-05-22T04:06:33,1.82,6.07
2026-05-22T04:06:38,1.12,1.8
2026-05-22T04:06:43,1.12,1.8
2026-05-22T04:06:48,0.28,1.17
2026-05-22T04:06:53,0.28,1.17
2026-05-22T04:06:58,0.2,0.78
2026-05-22T04:07:03,0.15,0.59
